PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.6583052130782197,770,204972.149,72185.0926476069,0.23662797663851087,4,13,0,Partner,445320,22
0.5666013332676749,648,96875.262,46338.5589616053,0.17421643402180437,4,12,0,Partner,445320,25
0.9252380278054948,637,875131.825,460975.4319323604,0.15820290417133145,4,12,1,Corp,459910,24
1.2045723260877477,836,448918.87,147352.76998515098,0.2538798954176647,3,10,1,Partner,722511,17
1.1213867375634672,677,207611.129,110946.66863328879,0.15593913390812386,4,10,1,LLC,459310,18
1.1301838381008174,686,69409.764,24528.918387565125,0.2358092969534384,4,8,1,LLC,459210,21
1.0676209333308335,695,188965.117,61942.934835235996,0.2542193573039368,4,10,1,LLC,722410,20
0.9627109411027601,742,207179.686,47656.45895894531,0.3622798296492532,4,13,0,LLC,459310,23
0.7009331136823553,738,167104.322,57565.440284598764,0.24190486684060505,4,11,0,LLC,444140,20
0.5269235057558231,627,11100.685,19974.149455142564,0.04631271461199401,4,12,1,Sole,445110,12
0.3950546123876508,674,240732.112,58305.9960588357,0.34406425907020044,4,9,0,Corp,458210,11
0.9914826987057719,679,230795.259,93810.89247415785,0.20501817798288305,4,11,1,LLC,722514,20
0.7485542598542241,523,501831.227,111615.44294966653,0.3746727855170118,6,9,0,Corp,445291,13
1.0724140718627357,761,528426.895,172077.20735359285,0.2559059114252525,4,11,0,LLC,445250,20
0.9048697027565633,750,270760.922,145996.83455400346,0.15454725601136635,4,11,1,Sole,445291,23
0.7111468794665746,679,148792.057,65437.42631183833,0.18948388991102727,4,8,0,Sole,445292,15
0.9878799205313128,725,556462.115,202642.80509741546,0.22883537806523438,4,12,0,LLC,459310,21
0.3864184348698889,677,143851.647,128286.96203774466,0.09344392492880914,4,9,0,Sole,459310,21
0.7636850039910698,668,499423.533,202674.4701411843,0.20534716445050136,4,11,0,Sole,459210,17
0.6094776475828991,708,88792,102893.35982297029,0.07191264184650989,4,11,0,Sole,722410,10
0.920928301784524,728,36143.585,17022.810316226827,0.17693702512772172,4,11,1,Partner,445230,15
0.4388474959609191,676,276687.065,138368.54584116535,0.16663653778030105,4,11,0,Sole,458310,15
0.5643689051749454,692,30546.765,90003.50329717113,0.028282940738374663,4,9,0,Partner,445320,13
0.7388798247969124,723,265618.028,154555.83570142378,0.14321578713745559,4,12,0,Corp,722511,19
0.8484046357897662,778,102724.159,56374.892585518755,0.15184679190913908,4,9,1,Corp,444140,11
0.9036986041973342,535,400317.617,110813.10790537244,0.30104562580406896,6,10,0,Partner,445320,8
0.4701148841979614,539,11211.863,6740.740675029931,0.13860819777976668,6,9,0,Partner,441120,12
0.5240048495398001,604,46082.111,29402.173346157593,0.13060857343623947,5,10,0,Corp,459310,19
0.7722436969671321,660,301597.16,249729.55338902463,0.10064125901636774,4,9,1,Corp,722514,13
0.46791514301017345,595,53606.932,25063.686347434275,0.17823572603838608,5,10,0,Corp,445250,24
0.8652635389434253,685,365414.699,219906.96763032654,0.1384732154910914,4,12,1,Sole,444240,12
0.9345817504838888,737,209343.194,61677.03054882255,0.2828486717248372,4,11,1,LLC,445240,22
0.6096093292159348,649,154476.45,63190.526516674756,0.2037178388852806,4,12,0,LLC,458310,25
0.9312642101653579,672,197047.679,30261.75959987205,0.5426201296218114,4,12,0,Partner,445240,15
1.0061774933547099,743,409293.648,329956.57333567046,0.10337058496877267,4,11,1,LLC,445292,20
0.9363909117467657,747,372915.031,117778.61475916104,0.2638530997064233,4,13,1,Corp,445250,22
1.0579159731338916,755,102588.914,49377.61821748024,0.17313666546273787,4,9,1,LLC,441120,12
0.9104992841815768,712,214822.098,72088.96266520709,0.24832985297817467,4,11,1,Sole,722511,22
1.1980839648705504,717,357734.662,68418.18448660911,0.4357207379445741,4,9,1,Partner,458310,15
0.9238124753610063,678,509951.278,180662.5881254009,0.23522268929213058,4,11,0,Partner,444140,19
0.9231633759785106,710,223216.471,266179.11080524453,0.06988291653338422,4,10,1,LLC,445292,14
1.2548095128374754,850,21907.747,4517.825986646976,0.4040982518426488,3,12,1,Partner,445240,18
1.0940770978247871,690,258012.416,57742.41903823413,0.37236116921997603,4,11,1,Sole,458210,29
0.6812773519844513,739,52746.253,29652.342162006225,0.14823520716570404,4,8,1,Corp,445320,24
0.9683455526621536,648,271153.575,54189.84298150942,0.41698093234391215,4,9,0,LLC,722514,14
0.8164295449394019,734,213470.929,90171.13345477167,0.19728313709460157,4,11,1,Sole,722511,11
0.5442355444171975,666,78781.94,253618.05587333516,0.02588601842270061,4,8,0,Partner,445240,22
0.6751346436187142,778,322654.362,82007.397701201975,0.32787119520567243,4,13,0,Sole,445291,14
0.6439613363536503,736,117568.074,327529.07548231096,0.0299128847891525,4,8,0,LLC,459210,20
1.2196917698417744,699,144070.811,62739.053868442454,0.19136247961025749,4,11,1,LLC,722514,22
0.8525279523363942,678,130016.651,48265.72327636628,0.22448064964504488,4,12,1,Corp,444140,23
0.9863820371119558,638,192838.188,83247.00449922739,0.1930381651167898,4,8,1,Partner,445292,20
0.32871595989230273,536,25421.244,16543.792344794416,0.12805026537138423,6,9,0,Corp,722513,24
1.1983905756798163,677,561455.188,176792.0074876061,0.2646495902062392,4,9,1,Sole,444240,24
0.4019270449921608,763,37904.338,14831.391365955771,0.21297360142379193,4,10,0,Sole,445131,13
0.5011827128988816,665,207996.984,74932.50213548791,0.2313159377576834,4,9,0,Sole,459310,13
0.898416219067949,850,43035.062,23336.5973232206,0.15367515310804275,3,12,1,Corp,722513,17
0.823138800994675,768,387919.474,274550.7646687538,0.11774369986670948,4,9,0,Partner,722514,17
0.5004891534342734,512,194620.731,101809.88518189659,0.159300781265235,6,11,0,Partner,445131,16
1.1592757085004035,754,250548.46,196843.85491384438,0.10606903803256534,4,10,1,Partner,445291,20
0.9787920368348624,723,89549.072,24482.43705748591,0.3048071827630782,4,10,1,LLC,445230,22
0.9618385972628225,628,826683.759,423061.12028653006,0.16283773182310415,4,11,0,Corp,458210,13
0.8728653870698174,727,22572.599,5123.331982779046,0.3671536263879449,4,10,1,Sole,444140,16
0.6708302710264138,656,176099.675,92305.99118112732,0.1589818031190491,4,9,0,LLC,445292,22
0.3366253391926517,706,17743.045,34647.21906716915,0.04267549093815745,4,12,0,Sole,444240,20
0.681685029618205,531,152075.392,84686.47809050673,0.14964548791117996,6,9,0,Sole,722330,21
0.7833283231001648,676,255764.975,392414.27676050353,0.054314404900397587,4,10,1,Corp,445230,16
0.5854577610435598,590,154938.52,104669.0334621172,0.12335590485801515,5,9,0,LLC,445250,18
0.7438924220031153,696,327655.88,377215.561209314,0.07238475681949803,4,12,1,Corp,459210,18
0.8488338317886774,624,323135.085,103116.65813109679,0.26114038447372234,5,12,0,Partner,722511,16
0.5796986715400143,702,216585.122,198177.9464166815,0.09107350486273595,4,9,0,Sole,444240,18
1.1018686044449468,708,170490.791,35163.33029204438,0.404044946785973,4,10,1,LLC,722330,15
0.8692775802368442,707,33216.078,15577.773145125182,0.1776894857957412,4,10,1,Sole,445250,22
1.107152042980855,647,337583.685,150800.6564725877,0.1865507379612355,4,11,1,Partner,722511,18
0.39965307076041834,657,219406.367,310432.4858468468,0.058898036611049434,4,12,0,Sole,445320,12
1.048703434458838,701,201831.32,43366.62052736048,0.3878392289308133,4,11,0,LLC,722330,14
1.0079110230883426,818,484770.736,174467.78601531542,0.23154739482844752,4,9,1,Sole,444140,13
0.651087485896457,709,283430.469,356781.03196815314,0.06620084487033012,4,10,1,Sole,722410,24
0.8338383498922037,729,54959.621,392350.9950442057,0.011673140821652937,4,12,1,Partner,722513,12
1.0010671331220822,829,17752.726,4542.545836198277,0.3256750480192093,3,13,1,Sole,445292,13
1.2434495248680772,698,409204.298,116167.3248124773,0.29354517909156513,4,12,1,Partner,444140,15
0.4914523903417152,671,66213.48,24333.67716711656,0.22675528906319567,4,11,0,Corp,459210,22
0.6179013773984332,618,343393.811,207875.21651740975,0.13766023384644333,5,9,0,Sole,458310,17
1.0451401216828355,744,319992.831,139893.48492976386,0.1906169487691882,4,13,1,Partner,458210,18
0.5365892147154095,523,117642.288,45522.900639987565,0.2153536761097453,6,11,0,Partner,445250,20
0.49739092482775715,644,165382.989,83955.74540907459,0.16415691008218175,4,9,1,Sole,722513,17
0.9909908869090102,831,27725.429,9853.148423624387,0.23448874586391225,3,9,1,Corp,459910,19
1.2817074243376978,747,573779.223,283406.4041072835,0.1687150839114407,4,13,1,Partner,445240,20
0.7388562905878999,705,37770.313,12448.710580974059,0.2528395260585336,4,9,1,Sole,445320,15
0.36559752242257026,642,84395.678,578470.0208816838,0.012157887034400253,4,12,0,Sole,445240,15
1.1411884095458464,709,572644.765,495126.3841449107,0.09638023464604303,4,12,1,Sole,445291,14
0.7166446213141866,720,20986.748,26310.747355204567,0.06647077116647221,4,10,0,LLC,445292,21
0.9886806762813197,773,494021.03,886412.3169940232,0.046443870845878886,4,11,1,Corp,722511,17
0.9699540307092789,703,58030.817,27282.816288456663,0.1772508147816372,4,8,1,LLC,459210,21
0.5242468318313775,694,84377.358,23313.592289433633,0.30160287666979774,4,9,0,Corp,444140,15
0.8263226000231549,655,232800.5,185373.96708713606,0.10465353885180421,4,12,1,Partner,445250,23
0.9004862313641993,664,297947.725,146918.64037966423,0.16899814087014953,4,10,1,Corp,459210,24
1.1499567259891361,731,216896.05,237169.35445836128,0.07620997609329253,4,12,1,LLC,458310,24
1.0680086014852828,737,51425.309,32898.91961906036,0.13026088595881571,4,8,1,Partner,722513,26
0.8537690422869272,682,442796.943,199225.69070192333,0.18521579782202138,4,10,0,Partner,458310,19
0.42082535521714853,685,49556.641,27132.287215637676,0.15220685416278404,4,12,0,Corp,445291,18
0.512644459065986,624,71581.84,24175.907572403725,0.24673958218397668,5,9,0,Partner,445230,18
0.7859432046145723,646,625725.46,138785.92290036552,0.37571381335819903,4,10,0,Partner,441120,14
1.260371638783321,713,304495.674,114536.40826483586,0.2215421269482076,4,10,1,Partner,458310,22
0.5179884799976018,514,72134.546,21750.867590205045,0.2763665468394311,6,11,0,Partner,445131,15
0.9705132299941538,659,59969.888,13725.980667093667,0.3640898809254139,4,12,0,LLC,459210,18
-0.585205762181431,688,51608.951,23619.392739492774,0.1820853721389547,4,9,1,Partner,445320,22
0.93560848940775,704,97535.149,76116.09899493157,0.10678331116094845,4,11,1,LLC,458210,14
0.7901965897887367,733,223843.653,106212.26615461448,0.17562602160136262,4,12,1,Sole,722330,23
0.7986376312111483,769,149200.956,81602.79751872637,0.15236503377407812,4,12,1,Sole,459210,24
0.97038098595652,591,568796.395,290071.8733544892,0.16340674135408986,5,12,0,LLC,722513,19
0.993394428256261,673,231192.648,53285.758425005304,0.3615610356210874,4,10,1,LLC,441120,15
0.9083063789772183,754,186785.264,372309.75007327535,0.04180776534485919,4,11,1,Corp,445240,19
0.95675028603876,730,554955.27,211277.47245880973,0.21888880040921585,4,9,0,Partner,459210,25
1.0319811521678246,700,302562.172,141272.78224753708,0.17847397023125383,4,12,1,Partner,722514,24
0.5381293693044185,834,53907.93,31386.139655190967,0.14313093452564857,3,12,0,Corp,459210,17
0.8256562984534287,843,107075.745,81730.76840939197,0.10917527050895351,3,13,1,Corp,445291,20
1.0204885101890677,678,11019.498,1926.7732129744766,0.47659552967439156,4,12,1,Partner,722410,27
0.773968985117689,685,43096.415,22379.749565193095,0.16047399932715378,4,11,1,Corp,458310,19
0.8677040533717642,723,56039.397,31090.146023850273,0.15020674867263498,4,12,1,Corp,445240,17
0.9995760241481679,746,701219.17,721608.7479723644,0.0809786896258237,4,12,0,Partner,722511,20
1.0007409446446105,833,75597.269,18435.13393802729,0.3417264250883329,3,13,1,Sole,458310,22
0.8516853014249798,725,275868.459,132998.12534201687,0.17285234803785074,4,9,0,LLC,441120,14
0.8914877243726874,658,183028.544,168050.12874156187,0.09076088653358154,4,8,1,LLC,458210,19
1.1866412257650722,837,303454.754,232194.14445631183,0.1089084146625613,3,11,1,LLC,445292,22
1.083667622636781,713,364505.516,87617.07267598629,0.34668425614945064,4,11,1,Partner,445240,26
0.6137353799300338,832,95600.819,102164.5136323374,0.07797947284647977,3,10,0,Partner,722410,13
0.8713586834384259,738,114512.343,20573.835462881812,0.46382675059380185,4,11,0,LLC,445291,21
1.4484347369356119,817,415451.746,166202.90643894483,0.2083054958250773,4,11,1,Partner,444140,24
0.2715941766883886,646,28657.913,34345.27915749068,0.06953384788971241,4,11,0,Partner,445131,12
1.1047892986835874,658,288632.853,91626.05555223652,0.26250980253414274,4,10,1,Partner,722330,15
0.7641410625888976,537,160820.607,133002.5682259956,0.10076284562586821,6,10,0,LLC,445250,17
0.5201602389965553,644,72998.428,143677.07340905315,0.04233940871007489,4,8,0,Partner,459910,21
0.959332633740301,709,327925.089,105086.64348993191,0.26004342552455906,4,12,1,Sole,445131,10
0.6079037778197608,676,229511.529,67389.38820968945,0.2838126485209731,4,12,0,Sole,441120,21
0.6724910866618227,620,235165.375,112792.38400469813,0.17374501617517948,5,11,0,Partner,445230,16
1.0281568480055623,839,556948.746,458667.28991537297,0.10118967827106962,3,12,1,Corp,445131,16
0.6796028851327672,690,195958.861,42371.12251251017,0.3854017574944325,4,12,0,Sole,445292,24
0.6549123568800141,683,276760.111,69185.68971122816,0.33335423379598655,4,12,0,Partner,445240,21
0.7826365080316955,513,298057.411,314340.41680802935,0.07901662101091572,6,12,0,Partner,445291,13
1.089290758639978,705,284532.149,118850.92162229001,0.19950213337024522,4,8,1,Partner,722410,19
0.6319491854105034,755,18217.301,5582.134472630051,0.27195841019419265,4,9,0,Corp,445250,24
1.1705824965569205,680,403829.324,135275.939806779,0.2487688772647526,4,9,1,Partner,445131,11
0.48824196292584987,505,145178.965,61513.97566186588,0.19667477110950826,7,11,0,Corp,459210,21
0.568006813527064,663,411154.1,177219.6563373559,0.19333544808056624,4,8,0,Sole,445131,11
0.831557275780183,681,130771.832,44853.82788646423,0.2429592563259313,4,12,0,Partner,722513,14
0.6916217507113949,618,253694.986,79796.75577895461,0.26493870116595736,5,9,0,Corp,445320,17
1.0399232165133685,850,26860.398,66324.8186981984,0.03374855060193027,3,9,1,Partner,445250,24
1.1297422066342577,768,328202.194,79546.85475020504,0.3438248177029632,4,11,1,Corp,445250,28
1.3837271057549565,743,556010.726,333768.7642986797,0.13882134016951794,4,9,1,Partner,445230,31
0.5738392410196922,661,34510.407,14893.267800194397,0.19309847164384314,4,11,0,LLC,445291,13
0.6231512821810399,603,318950.204,82348.54230711958,0.32276447065133684,5,10,0,Corp,458310,20
0.927836936591161,661,128166.721,56455.08107974579,0.18918686996917916,4,8,1,Partner,722410,19
0.8525778243007875,689,245242.351,63089.292742789956,0.32393551575625995,4,12,1,Sole,445291,21
0.6574334900523381,658,539339.115,579936.1015135286,0.07749979029189913,4,8,0,Corp,444140,22
0.9710086284292231,638,138854.208,49764.60865364262,0.23251833608367026,4,11,0,Partner,459210,22
1.1294083292771142,740,29951.881,18103.731404090366,0.13787158169886393,4,13,1,LLC,722330,17
0.3952734194931903,596,60166.729,51088.07555506814,0.09814215996311756,5,10,0,Sole,445110,23
0.895888802269761,626,344689.402,202919.72289672022,0.1415540905698605,4,8,0,LLC,459210,19
2.747155173914507,637,35881.398,26861.118377132665,0.11131764724083633,4,11,0,Sole,722511,16
0.6225966891054314,643,147432.744,528544.3020110814,0.02324509403138436,4,8,0,LLC,445292,15
0.7708160956863697,799,164037.189,139385.8867974032,0.09807137626400403,4,9,1,Sole,445291,20
0.5917163292199366,653,40184.006,11164.701913648318,0.2999334144849026,4,12,0,LLC,445230,20
1.0258080793745956,742,167043.312,53349.168338615484,0.2609277039080692,4,9,1,Corp,445131,27
0.7017397710245251,632,236000.262,52520.72432022856,0.3744557744498832,4,11,0,Corp,459210,19
0.6888848975349798,684,471174.209,222452.88102949952,0.17650712022677642,4,8,0,Corp,459310,16
0.9395980122059285,708,252076.309,101841.68541433405,0.20626484133555711,4,9,1,Sole,445292,12
0.7840730919013447,704,188698.862,201781.38876223593,0.0779304041028071,4,8,1,Sole,722410,16
0.8035309785008345,743,39062.164,14056.135267921793,0.23158430616146264,4,10,0,LLC,722410,19
0.6273657856622039,709,221860.748,71526.24306951425,0.25848408742366547,4,10,0,Sole,445292,17
0.502498632779965,703,37864.657,27286.206480718323,0.11564040921419672,4,11,0,Sole,445292,14
0.9558048361725977,845,23127.396,9458.03906969196,0.20377194319020403,3,12,0,LLC,458210,28
1.077260366847078,768,13198.039,3035.6882123158257,0.3623022215757476,4,9,1,LLC,458210,24
1.0460947079745708,692,898448.612,499444.8913342846,0.14990786564388897,4,11,0,Sole,722511,30
1.0607906207412146,747,573436.914,234387.06569362117,0.20387818482468636,4,12,1,Corp,459210,17
0.8013613024586846,696,115269.555,62951.37745402008,0.15259072380133554,4,12,1,Sole,445240,20
0.40355676723039835,661,13666.223,5433.7967050433,0.20958677302182796,4,12,0,Corp,445250,21
0.8497336282217398,791,561250.554,392647.77736457007,0.11911662868416964,4,10,0,LLC,445250,17
0.6840433208256818,784,32429.325,26151.878351593252,0.10333650660451925,4,12,1,Sole,722330,18
0.9725390011024135,762,176398.6,88494.70436302046,0.16611031630810236,4,9,1,Corp,445320,12
0.9796581318317796,720,201061.802,51122.5845254334,0.32774458338136264,4,11,1,Sole,445291,23
0.41117027203511197,581,28967.595,25298.550525098428,0.09541915247694248,5,8,0,Sole,445250,16
0.7058501239245395,672,32968.035,25839.451354448407,0.10632331980713788,4,11,1,Corp,444140,26
1.0062611732248417,833,682284.144,852601.1996541524,0.06668652591981265,3,11,1,Sole,445240,19
0.42066891265170614,694,33309.126,12160.289969258576,0.22826433473356067,4,11,0,Corp,459210,18
0.5384173338035475,715,74405.021,404961.3138468566,0.01531113764366012,4,12,0,LLC,722514,19
0.6995815780784437,680,194412.54,62710.5485541229,0.2583464085953186,4,12,0,Partner,722514,24
0.6243539253394903,528,187672.518,189668.68391714763,0.08245629260986331,6,12,0,Sole,445230,20
1.0012625117178209,831,32222.476,32977.230258822994,0.08142607224010001,3,12,1,Partner,459910,20
0.8391489839270718,636,110602.695,64006.63195672627,0.1439990039818276,4,10,0,LLC,445110,20
