PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
0.5776616999003503,763,115032.721,136713.496279504,0.07011787675837876,4,11,0,LLC,445131,14
0.5298765050325471,730,232994.387,90479.46643247394,0.21459232334396267,4,10,0,Corp,459910,11
0.6478356441062457,652,611841.86,525156.9161392823,0.09708873690838705,4,9,0,Partner,445250,14
0.7000689531005372,645,563185.662,204618.24986203894,0.2293643823639551,4,10,0,Corp,722513,24
0.754822064763776,581,315286.842,336812.9208085928,0.07800740968287015,5,11,0,LLC,722511,22
0.9440940241120185,850,47243.989,15039.881775472551,0.2617706137659871,3,10,1,Sole,459210,17
0.6255181551688057,738,182860.668,108954.98984344503,0.13985948713221577,4,12,0,Partner,722511,13
0.9735847212137754,722,68968.505,22378.78932578399,0.256822446156404,4,11,1,Partner,458210,19
1.1883293210556103,830,268441.899,138087.53135429867,0.1619998419162384,3,9,1,LLC,445131,17
0.3575795236820398,667,318893.573,197297.20056134943,0.13469255691949544,4,10,0,Sole,445291,5
0.6377107752674523,721,226211.805,837085.2773691305,0.022519788914752658,4,11,0,Corp,722514,13
0.38514821300004687,771,90475.661,61263.69932198485,0.12306861159396264,4,9,0,Sole,445240,12
1.0020376029250018,712,309763.369,158245.4342763534,0.16312391066053436,4,9,1,Partner,445131,16
0.4747167407629428,641,292894.126,174276.61484979623,0.14005231771554502,4,11,0,Corp,445320,25
0.7781059629677824,830,67909.924,45259.50606387779,0.1250380489205114,3,13,1,Sole,445240,17
0.4229357000764932,646,103522.379,46971.91715434575,0.18366005560981297,4,12,0,Sole,722513,19
0.8740246684155168,667,411919.823,103268.1740221207,0.33240301033417785,4,8,0,Partner,445110,21
0.7750759532082971,648,31223.69,7907.330090086174,0.3290584985099958,4,11,0,LLC,445110,14
1.0609435504528046,725,480279.771,321478.3186756972,0.12449770925415023,4,11,1,LLC,444240,12
0.7117775710586409,748,226990.979,103509.23668079116,0.1827461540944491,4,13,0,LLC,722330,19
0.4368052934322668,716,91804.211,26530.72939577562,0.288358107406003,4,11,0,Corp,459910,21
0.7960420727973556,599,102439.138,35284.03770731362,0.24193928439102316,5,8,1,LLC,445131,19
0.5802388204492235,668,143533.018,156408.12293057435,0.0764735527108305,4,9,0,Corp,722513,13
0.7212208588041537,715,13244.936,5255.582819965669,0.2100137519427154,4,9,1,Sole,444140,15
0.9461148178985893,651,239435.157,378107.2643618005,0.05277055383656312,4,12,1,LLC,459310,21
1.056824741403573,775,124293.546,41842.95439840713,0.2475397745909237,4,13,1,Partner,722330,22
0.8806016649488955,741,324418.634,604107.6508597215,0.04475176920569142,4,9,1,Corp,445292,30
1.0281568480055623,839,556948.746,458667.28991537297,0.10118967827106962,3,12,1,Corp,445131,16
1.1353622710926026,681,274175.008,64570.0915790425,0.3538467543501065,4,12,1,Corp,445292,26
0.4821264938355944,731,123110.766,61821.16641688093,0.16595012832366435,4,12,0,Corp,459310,17
0.9148507671484022,675,224560.24,187100.29566880895,0.10001776462426505,4,8,0,LLC,459310,19
0.8403204774286779,738,249383.13,66013.98740988491,0.3148109713622317,4,11,0,Partner,459310,17
0.49452552334013783,699,135771.103,47421.42222805267,0.23858960890971043,4,11,0,Corp,445131,22
0.829648367227819,831,172666.003,480741.6807692127,0.029930488990075544,3,9,1,Corp,445292,17
1.124704635138386,732,248574.398,64961.404773307324,0.3188744645986824,4,10,1,LLC,445131,17
0.7989856832070974,688,268275.9,115058.53952073396,0.19430391775459058,4,8,1,Sole,445291,17
0.9399356658030438,684,138026.059,45415.76590932008,0.2532638468830247,4,11,1,LLC,441120,17
0.6961391214164395,643,100978.682,41931.07853485286,0.20068384741576012,4,8,0,LLC,722330,16
0.5536328427317396,663,300284.656,457896.735933128,0.054649267770687585,4,9,0,Sole,459210,16
1.1059878292164989,619,506082.592,284818.7307372141,0.14807154439658132,5,12,0,LLC,722330,22
0.7806680763914403,703,310123.446,89793.34867056072,0.28781219191208296,4,8,0,Corp,458310,18
1.2776282915369026,850,196257.356,50012.57568153143,0.32701334501966345,3,12,1,LLC,722410,19
0.9125991217916181,757,487905.004,363064.18445728836,0.11198777536845284,4,11,0,Partner,445131,18
0.8653638612216942,713,136422.593,593996.6674413219,0.019139079459212137,4,8,1,Corp,445320,12
0.6848648478000547,750,227859.116,212363.80454136082,0.08941382316857316,4,10,1,Sole,459210,18
1.1148313983467688,722,786077.427,164916.66477623128,0.39720941688266037,4,11,0,Sole,722511,19
0.7794462414268294,643,211976.597,98741.02106543514,0.17889947081831728,4,12,0,LLC,441120,22
1.4843860147465615,830,710973.655,313834.44235310296,0.18878681428048028,3,11,1,LLC,445292,15
0.20427225124207787,670,17434.674,11234.40672952115,0.12932498662187275,4,10,0,Corp,458310,20
0.9021554010201778,742,325546.817,58456.51782082245,0.46408685340821376,4,12,1,Sole,459910,11
0.7962239101446806,690,293613.469,104709.10911594234,0.2336739304719003,4,8,0,Partner,459910,16
0.6392578431255346,667,52156.62,27214.220143843584,0.1597100698468202,4,8,0,LLC,722511,25
0.5585645067221283,720,123944.276,64799.069133388104,0.15939564880793555,4,12,1,Corp,445292,20
0.45660112938126346,783,118801.155,92463.03743368936,0.10707085257825255,4,12,0,Partner,445291,13
0.7252650760870755,679,214332.854,131669.32247895966,0.1356509688847287,4,10,1,Corp,445250,12
0.6222693205006699,657,24853.776,19689.022271680937,0.1051930345459037,4,11,0,LLC,445230,24
0.6706388816627853,753,150626.759,51707.97886287964,0.24275228296880344,4,11,0,Partner,444140,17
0.9185636438105964,737,314064.902,79421.87045130413,0.32953234440271123,4,11,1,Sole,445291,18
0.9020659113334937,621,769627.583,517319.4802034416,0.12397683514922853,5,11,0,Partner,445110,19
0.4407176922484789,677,11161.61,10839.001324912166,0.08581364083136175,4,12,0,Sole,458310,12
0.7538046231784543,739,222935.687,105090.54812394343,0.1767806358261246,4,9,0,Corp,722511,20
0.5656350198731991,697,161897.934,88649.82342200488,0.1521886223706917,4,12,0,Corp,459210,22
0.6675650190025321,664,292600.609,87555.19908908692,0.27849156117529217,4,10,0,Corp,445240,19
0.3734676276762522,637,148135.697,62507.16039174039,0.19749163678690912,4,11,0,Sole,445131,14
1.1957659550235131,751,243916.344,97552.27545998918,0.2083637916609829,4,11,1,LLC,722511,15
0.37838064947945843,596,64596.087,44115.72459004216,0.12202014814497814,5,12,0,Partner,445240,16
0.8264217930281601,696,47527.931,26630.458904205927,0.14872672419629737,4,8,1,Corp,445230,15
0.8195896758448403,710,243289.992,77690.2278255072,0.2609615979700294,4,11,0,LLC,445131,21
0.5077433546216255,630,143896.139,48164.02066289869,0.24896893472815362,4,12,0,Partner,445250,16
0.5293625570353603,586,241888.582,78991.50647310214,0.25518416768260066,5,9,0,Corp,445250,16
0.598765381995437,660,95874.101,20210.574920391457,0.3953132678380986,4,8,0,Partner,459210,14
0.798146269993194,632,233736.693,125783.04759660794,0.15485439510471263,4,12,0,LLC,459310,13
0.7522643886534519,706,299469.634,589858.7173498761,0.04230810209172639,4,9,0,Partner,445131,16
1.2576251950893558,693,166600.114,99863.42668962193,0.13902329705231442,4,8,1,Partner,445320,23
0.736075346804558,628,214703.576,61354.91897462131,0.2916141845785413,4,8,0,LLC,445291,20
1.6335373907201667,751,1545666.122,329117.32217398507,0.3913665476974643,4,12,1,Corp,445230,13
0.8234705403003275,671,225135.092,72005.46848227682,0.26055323383229567,4,8,0,LLC,459310,23
1.1466300846812907,775,140260.795,31482.520676121472,0.3712663196056797,4,11,1,Partner,444240,21
0.39063772474323,661,146352.519,312137.75023715576,0.039072631364625715,4,9,0,Partner,445240,12
1.2045723260877477,836,448918.87,147352.76998515098,0.2538798954176647,3,10,1,Partner,722511,17
0.34709695468037116,688,136275.994,63919.43876321632,0.17766634146150476,4,12,0,Corp,445292,16
0.3935505021711989,602,17411.999,42731.84664165453,0.0339559375665326,5,10,0,Sole,458310,18
0.8449883460803786,751,207134.797,70297.5652696763,0.24554524779223288,4,13,1,Corp,445320,22
0.661354587885608,665,78447.311,24683.08299469724,0.26484843558931004,4,12,0,Partner,445230,18
0.5719767327794502,696,95584.814,33692.742579799175,0.23641296483363167,4,11,0,Partner,445131,20
0.7755200477677087,673,152722.877,49024.42537683707,0.25960337768038055,4,10,0,Sole,445292,20
1.0600025651373024,696,538790.692,522647.1937508576,0.08590732882560256,4,12,1,LLC,445292,11
0.7990006830197243,850,531082.638,694355.6164815917,0.06373806944092503,3,10,0,Sole,445240,14
0.6947610231940664,700,717090.404,599086.9206723381,0.09974768536025205,4,11,0,Corp,722330,18
0.7350681285333807,637,243192.102,172907.83663055094,0.117206998218953,4,8,0,Partner,722513,23
0.48402756167112315,623,382544.743,117199.23109699583,0.2720045881269479,5,12,0,Sole,458310,23
0.4503353038738764,731,178913.28,117228.83263638796,0.1271823634569922,4,12,0,Sole,445131,20
1.0832589228843839,701,208313.405,76932.26255450207,0.22564591031452502,4,12,1,LLC,722330,17
0.5420844245494627,640,67665.075,24225.881633470875,0.23275752500207883,4,12,0,Sole,445110,25
1.1816950616813837,682,240381.868,284763.7755054772,0.07034540224709177,4,11,1,Partner,459210,20
0.8086773421993905,849,49068.492,78223.86910198047,0.05227357131451931,3,12,0,LLC,445320,22
0.5309239277637032,786,287939.512,87782.40196441335,0.27334589617473437,4,9,0,Sole,444140,18
0.6509900552094612,649,208439.638,46100.1934887663,0.37678735204367525,4,10,0,Sole,445230,21
0.804464717576369,662,15351.957,9679.151687650367,0.1321737473783263,4,9,0,LLC,445291,16
0.7433171859351049,647,285520.849,706882.9334237849,0.03365961032343795,4,12,0,Corp,459910,19
1.0979178454230922,767,241693.895,180472.8532501199,0.1116021471038237,4,11,1,Partner,458310,22
0.8803497851824355,772,448917.961,134860.91187752614,0.2773956483203009,4,10,0,LLC,459310,26
0.9093871229940846,722,109311.259,79552.33714441779,0.11450664946268689,4,11,1,Corp,722514,17
0.979705452957089,671,102813.718,37694.17622913817,0.2272979725369429,4,10,1,Partner,445230,17
0.4911878927458547,770,245260.06,127779.46279025696,0.15995010377279292,4,12,0,Sole,445131,19
0.8162390281882083,636,171367.649,65085.22390755145,0.21941443171419694,4,12,0,LLC,722410,18
1.1344018666864109,751,185048.396,110175.55262528014,0.13996480434379358,4,11,1,Partner,441120,19
1.1894420152231944,703,357314.059,124265.07841219495,0.23961817723692194,4,10,1,LLC,444140,14
1.1268761097192268,712,100322.952,90144.4395018044,0.09274278087704628,4,8,1,LLC,722511,24
0.35305392456696133,574,41708.363,11732.342595423188,0.2962491836900964,5,9,0,Sole,445250,16
1.1433954036258924,834,162415.187,223904.31546438547,0.060448137806524325,3,9,1,LLC,441120,17
0.7676976629051109,666,249933.172,76513.40806388001,0.27221064726256233,4,10,0,Partner,445131,16
0.6261499682272854,542,234506.949,52112.349740807906,0.37500219904106424,6,9,0,Sole,444140,20
0.9451640954762416,790,235215.181,446191.55629982863,0.04393015691709284,4,12,1,Partner,445250,14
0.6135344582302366,700,306601.323,231410.08952811544,0.11041052834861705,4,10,0,Sole,458310,22
0.91648390518692735,833,342162.618,99936.07669937612,0.285317899618707,3,11,0,LLC,722511,16
0.6536756174631388,698,127596.044,76141.53213679638,0.13964788162606634,4,9,0,Corp,722514,23
0.8074894995683852,750,49801.296,59146.52317494007,0.07016655886475452,4,12,1,Partner,445292,31
1.0386895885478185,850,120817.652,283260.38737392006,0.03554375449390368,3,12,1,Sole,445250,25
0.9277747709591709,850,66366.014,13462.031202141785,0.41082219195768716,3,9,1,Sole,445230,18
0.5750904561533006,518,11628.991,4932.215314449905,0.19648018619426716,6,9,0,Corp,459210,24
0.9098777935231581,654,1043300.31,375117.8351242288,0.23177168441273202,4,12,0,Corp,445240,19
0.9857719510297863,716,142390.504,102183.02920604059,0.11612373821299746,4,8,1,Partner,441120,15
0.642441603333672,620,279662.473,67403.46759592326,0.3457567824706825,5,10,0,Sole,441120,28
0.886970481432618,710,170356.358,73829.8597298943,0.19228484543521956,4,10,1,Corp,722410,21
0.5408413778876727,643,306674.654,404946.3814287277,0.06311013590614013,4,12,0,Corp,445110,16
0.4822415713980316,754,131022.475,164398.16197102566,0.0664152168882379,4,10,0,Partner,444240,18
0.4571132519907966,647,61097.752,18529.284541374516,0.27478013638165244,4,10,0,Sole,459210,14
1.2514600322775666,694,378064.559,204944.88365886555,0.15372611091432728,4,9,1,LLC,722514,14
0.750516217649031,662,516821.41,190342.51390382153,0.22626816232497304,4,11,0,Partner,458210,12
0.7041703365749188,709,12297.666,5629.4588887215095,0.18204334026724558,4,10,1,Sole,445250,22
0.8953274655833092,776,261915.043,83241.44462340929,0.26220416623085996,4,11,1,Partner,445110,7
1.0101603469179028,649,235981.778,281259.4979308968,0.06991816564892765,4,10,1,Partner,441120,20
0.9763749749613276,793,213721.913,111161.22411349928,0.16021917317572812,4,11,1,Sole,722410,27
0.6103890202970239,528,115335.914,77992.67905677222,0.12323369684057676,6,11,0,LLC,722514,20
0.974123505594497,766,229966.241,89110.88578987203,0.2150562554372538,4,10,1,Partner,445230,13
0.37367967305628336,698,137620.386,43604.74513436531,0.2630072819978868,4,10,0,Corp,459310,25
0.4991023981381386,614,128273.928,91119.94559486143,0.11731233957851285,5,12,0,Corp,722330,15
0.5301927680226088,658,117288.647,61505.46821292647,0.15891357631535719,4,9,0,Partner,458310,14
0.8941971416236638,756,179131.991,67668.75918109085,0.22059907847162075,4,9,1,Corp,441120,21
1.0059039566799681,712,461389.026,147709.13060432058,0.26030269992581856,4,10,1,Corp,722514,17
1.173640024804445,702,316727.436,127489.14384533133,0.2070290238361072,4,8,1,LLC,722330,25
1.1753858489831197,708,327714.17,349806.0582836361,0.07807044366430917,4,10,1,Partner,445240,18
0.842561332003339,736,128093.878,115884.04738876967,0.09211353998986921,4,10,1,LLC,458210,7
0.8463397973991169,657,369035.294,183662.89786645427,0.16744231700529888,4,9,0,LLC,445291,14
0.6871815244943511,830,42249.674,13060.947392437292,0.2695674410805243,3,11,1,Sole,722514,19
1.0154312934232703,716,72602.854,34600.901732607206,0.17485780804468773,4,12,1,Partner,458210,13
1.1663166627264876,833,58837.148,24850.00151212215,0.1973076606967156,3,13,1,LLC,722410,18
1.2329997313855592,745,201980.424,26143.088687399268,0.6438298932946178,4,9,1,Partner,445320,19
0.5007265183022749,678,218546.088,228508.42207895784,0.079700230889989,4,12,0,Sole,445291,30
0.49756874781094007,636,296625.171,113163.16560180763,0.21843471874036322,4,11,0,Partner,441120,13
0.6308942856877378,695,212868.196,218927.26674206601,0.08102698488550056,4,8,0,LLC,722330,17
0.754939809452369,703,50026.696,16199.950443262538,0.2573397584106284,4,11,0,LLC,445292,22
1.1583459375958647,697,233919.145,51049.97390332407,0.3818466610825054,4,8,1,Partner,445240,27
0.8808004796806959,740,151596.774,50836.31801663196,0.248504710665058,4,13,1,Sole,444140,22
1.026187265409899,699,85303.412,13308.234270716166,0.5341518282638501,4,10,1,LLC,722513,13
1.0578886478442384,763,534667.243,244068.77506572485,0.182553477278423,4,12,0,LLC,458310,12
0.9133528851175432,682,200054.157,31649.043536808047,0.5267514555569841,4,8,1,Corp,445292,14
1.1582731297305016,842,130754.036,152822.53121363226,0.07129949739829132,3,12,1,Partner,445250,16
0.6723717769239004,751,257986.791,216366.18130090044,0.09936349165446276,4,12,0,Partner,459310,13
0.9557690445288072,708,248772.869,76578.38699318064,0.2707170159971218,4,11,1,Corp,459310,11
0.6090077093991304,656,39714.418,19829.52927753466,0.16689931399848118,4,12,0,LLC,458210,13
0.8089231465445486,620,245481.234,69172.09404345012,0.2957373169467759,5,9,1,Sole,722514,13
0.9502592296691373,692,84625.859,19446.875693041646,0.3626369103181969,4,8,1,Corp,458210,15
0.7060126172296282,631,285807.721,107277.59359438193,0.22201570043961755,4,8,0,LLC,722330,19
0.4847989747890771,618,191369.816,113560.25856128197,0.14043191578381906,5,9,1,Sole,459910,12
0.575151369538794,537,157737.351,36868.32959372937,0.35653308394627364,6,9,0,Partner,444140,20
1.2108630687985211,706,357201.795,94226.24533119812,0.3159079102151624,4,10,1,LLC,445292,68
0.48162517969166985,675,286205.146,446818.8955476194,0.05337829055797282,4,11,0,Sole,459310,10
0.5533534801858229,640,572301.011,278804.2503253235,0.17105819176363857,4,11,0,Sole,459310,12
0.9988838100922897,750,20905.488,5016.226900101562,0.34729768702542696,4,10,1,LLC,722514,20
0.8512934383591907,780,326209.605,266750.6588128654,0.101908403416805,4,10,0,LLC,459210,23
0.8672861824952497,832,195765.866,110208.14150457144,0.14802737750540843,3,10,1,Sole,445240,15
0.8540644604362861,687,103076.019,43560.3860817833,0.1971899017119169,4,8,1,Corp,722514,20
0.783227581872677,718,248732.548,51030.184574725296,0.40618532944910307,4,11,0,Partner,458310,14
1.1194325690145064,734,458992.527,216112.27663804078,0.17698845176696093,4,8,1,LLC,445230,15
0.9175521428461288,673,567521.629,218847.86430239925,0.21610203615231188,4,9,0,LLC,445291,16
0.7937971655728102,725,49146.907,12673.102346176784,0.3231707179078282,4,8,1,Sole,445240,14
1.0443939322626554,830,46600.154,23563.623689337168,0.16480258800024586,3,10,1,Partner,459310,15
0.7235517406100231,710,232316.166,46278.226897451714,0.4183323735133428,4,12,0,Sole,459910,22
1.1306839669208144,850,200131.798,62110.90640243526,0.26851403077703967,3,12,1,LLC,441120,18
0.8697329750042223,671,335374.045,168268.19015275635,0.1660910303840665,4,12,0,Sole,722330,16
0.719043260602476,724,146381.472,68657.19194187196,0.177671932902932,4,9,0,Corp,459210,23
0.9329028769428938,739,251953.125,224057.035116698,0.09370870117541447,4,9,1,Partner,445240,17
0.5795426992590427,738,11120.043,6654.037406548041,0.13926435837106826,4,12,0,Partner,722511,18
0.6863820903261856,741,125193.837,30129.344703783587,0.34626772844116543,4,11,1,Sole,722330,12
1.0639715520153183,705,232506.213,161212.39442225246,0.12018627860120387,4,11,1,Partner,458210,23
0.9428236724918173,714,319524.127,418228.2538752062,0.0636662165614437,4,9,1,Partner,459210,14
0.825836740966117,735,161565.923,35042.67780453549,0.38421227372424366,4,10,1,Sole,445240,14
